     Distance         timeN            Tn        a6D-J9        a6D-J7        a6D-J5        a6D-J3        a6D-J1        a4F-J9        a4F-J7        a4F-J5        a4F-J3        a4D-J7        a4D-J5        a4D-J3        a4D-J1        a4P-J5        a4P-J3        a4P-J1        b4P-J5        b4P-J3        b4P-J1       a4H-J13       a4H-J11        a4H-J9        a4H-J7        b4F-J9        b4F-J7        b4F-J5        b4F-J3       a4G-J11        a4G-J9        a4G-J7        a4G-J5        b4D-J7        b4D-J5        b4D-J3        b4D-J1 
  3.146625385E+017   3.720255466E+004   1.438974289E+001   1.000000000E+000   3.057591253E-019   2.403084925E-031   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  3.284962340E+017   4.035888818E+004   1.420483397E+001   1.000000000E+000   1.841587911E-019   9.971545133E-032   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  3.361333485E+017   4.210366075E+004   1.413988975E+001   1.000000000E+000   1.535400790E-019   7.273692176E-032   1.701444426E-036   4.781738365E-036   2.231912733E-034   1.551474036E-036   2.137868792E-036   2.414448162E-036   6.351392519E-039   2.280030329E-039   6.597811516E-039   2.070730820E-039   4.015732042E-039   3.503819230E-038   7.731217087E-040   2.283728783E-043   6.632656893E-061   3.893362054E-087   9.555359882E-040   4.141413807E-043   4.392214435E-043   4.734455943E-043   2.129581465E-043   1.058603682E-041   3.037523918E-043   5.625494836E-041   1.639191090E-043   1.597748136E-043   1.623294389E-043   1.653008157E-043   4.024533285E-044   1.394322272E-043   1.934606601E-043   7.436314402E-039 
  3.445169419E+017   4.402037926E+004   1.409316893E+001   1.000000000E+000   1.344057029E-019   5.772768800E-032   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  3.529005354E+017   4.593831452E+004   1.406851875E+001   1.000000000E+000   1.249842265E-019   5.088158902E-032   2.776676253E-036   7.803552967E-036   3.644118451E-034   2.533083668E-036   3.490438155E-036   3.941865752E-036   1.037024761E-038   3.722902642E-039   1.077249378E-038   3.381126696E-039   6.556621862E-039   5.720746473E-038   1.262305091E-039   3.732796652E-043   8.000951657E-061   3.407380861E-087   1.560134637E-039   6.770378792E-043   7.180407226E-043   7.739902959E-043   3.481235508E-043   1.728464238E-041   4.965759524E-043   9.184986425E-041   2.679755970E-043   2.612004771E-043   2.653767718E-043   2.702343734E-043   6.302465862E-044   2.280692283E-043   3.185392471E-043   1.214150151E-038 
  3.612841289E+017   4.785725309E+004   1.406303331E+001   1.000000000E+000   1.225135795E-019   4.913659037E-032   5.482798559E-036   1.540873107E-035   7.196890386E-034   5.002626714E-036   6.893284846E-036   7.784711341E-036   2.048063325E-038   7.352647236E-039   2.127497482E-038   6.677627617E-039   1.294889429E-038   1.129805059E-037   2.492969184E-039   7.375379373E-043   1.533089950E-060   6.325452785E-087   3.081160930E-039   1.337736526E-042   1.418752973E-042   1.529301753E-042   6.878416147E-043   3.413636238E-041   9.811681350E-043   1.813977302E-040   5.294841959E-043   5.160974515E-043   5.243492435E-043   5.339472077E-043   1.239656003E-043   4.506605623E-043   6.298517420E-043   2.397864132E-038 
  3.693348707E+017   4.970079063E+004   1.407308611E+001   1.000000000E+000   1.253477901E-019   5.110701267E-032   3.900711843E-036   1.096195553E-035   5.120690117E-034   3.559414946E-036   4.904614919E-036   5.538813136E-036   1.457231291E-038   5.231606690E-039   1.513745910E-038   4.751300037E-039   9.213326740E-039   8.038700555E-038   1.773782945E-039   5.249768931E-043   1.126706565E-060   4.813670692E-087   2.192289504E-039   9.521795820E-043   1.009845445E-042   1.088532203E-042   4.895975848E-043   2.428870990E-041   6.983795522E-043   1.290672899E-040   3.768783274E-043   3.673498543E-043   3.732233404E-043   3.800550110E-043   8.862347234E-044   3.207577604E-043   4.479986652E-043   1.706113803E-038 
  3.773856126E+017   5.154497238E+004   1.409596506E+001   1.000000000E+000   1.328002756E-019   5.646843391E-032   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  3.854363544E+017   5.338969768E+004   1.413001835E+001   1.000000000E+000   1.449717688E-019   6.572217596E-032   5.542862635E-036   1.557605116E-035   7.277711595E-034   5.058714333E-036   6.970494758E-036   7.871697737E-036   2.071081626E-038   7.435557263E-039   2.151393400E-038   6.752879950E-039   1.309433018E-038   1.142484286E-037   2.520961651E-039   7.466441058E-043   1.976162425E-060   1.056813933E-086   3.115760803E-039   1.354071732E-042   1.436073960E-042   1.547972106E-042   6.962723710E-043   3.452045517E-041   9.931460247E-043   1.834356165E-040   5.359485688E-043   5.223983745E-043   5.307508878E-043   5.404660129E-043   1.297619956E-043   4.559810496E-043   6.340176110E-043   2.424789652E-038 
  3.975965275E+017   5.617688589E+004   1.419860275E+001   1.000000000E+000   1.730708816E-019   8.930467977E-032   4.820388195E-036   1.354500331E-035   6.329526799E-034   4.399606494E-036   6.062275673E-036   6.845994241E-036   1.801254198E-038   6.466909491E-039   1.871097954E-038   5.873150067E-039   1.138833209E-038   9.936319451E-038   2.192511374E-039   6.496781448E-043   2.222652043E-060   1.563425827E-086   2.709819886E-039   1.178048576E-042   1.249387519E-042   1.346739071E-042   6.057897950E-043   3.002314967E-041   8.640384705E-043   1.595367306E-040   4.662764716E-043   4.544877681E-043   4.617544676E-043   4.702066456E-043   1.169519571E-043   3.965201264E-043   5.482724699E-043   2.108872527E-038 
  4.169865619E+017   6.062280240E+004   1.434069042E+001   1.000000000E+000   2.489188194E-019   1.675386895E-031   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  4.348610542E+017   6.472252551E+004   1.449784835E+001   1.000000000E+000   3.691615192E-019   3.315348768E-031   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  4.515743025E+017   6.855669645E+004   1.465952697E+001   1.000000000E+000   5.488772913E-019   6.589864588E-031   2.499362601E-035   7.021737766E-035   3.282226056E-033   2.281415828E-035   3.143564939E-035   3.549879499E-035   9.340626818E-038   3.353598121E-038   9.702743649E-038   3.045659140E-038   5.905543017E-038   5.152527461E-037   1.136929323E-038   3.375092743E-042   6.174921442E-059   2.595346362E-084   1.405197781E-038   6.113899640E-042   6.483983111E-042   6.989210379E-042   3.145006171E-042   1.556906456E-040   4.484096052E-042   8.272930568E-040   2.419849069E-042   2.358668856E-042   2.396381027E-042   2.440245633E-042   7.525496591E-043   2.049940787E-042   2.727691968E-042   1.093571957E-037 
  4.579150695E+017   7.001148211E+004   1.472381164E+001   1.000000000E+000   6.410635301E-019   8.622441415E-031   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  4.642558366E+017   7.146633536E+004   1.478905743E+001   1.000000000E+000   7.495340115E-019   1.130401397E-030   1.117397747E-035   3.137016710E-035   1.466411851E-033   1.019274465E-035   1.404457766E-035   1.585983647E-035   4.173150454E-038   1.498306222E-038   4.334930592E-038   1.360724167E-038   2.638444500E-038   2.302011808E-037   5.079480937E-039   1.508474848E-042   4.341475029E-059   2.957094886E-084   6.278051975E-039   2.731807164E-042   2.897141589E-042   3.122884725E-042   1.405377447E-042   6.955867370E-041   2.003557783E-042   3.696128079E-040   1.081225128E-042   1.053888885E-042   1.070739256E-042   1.090338644E-042   3.545952939E-043   9.147920430E-043   1.204136693E-042   4.885790636E-038 
  4.801394691E+017   7.511097222E+004   1.495426114E+001   1.000000000E+000   1.107048319E-018   2.221248308E-030   2.692668824E-035   7.559473032E-035   3.533816335E-033   2.456283386E-035   3.384508587E-035   3.821946561E-035   1.005663319E-037   3.610692558E-038   1.044648735E-037   3.279133975E-038   6.358238157E-038   5.547475349E-037   1.224067337E-038   3.636795412E-042   1.845631170E-058   2.300552116E-083   1.512909341E-038   6.583838533E-042   6.982213493E-042   7.526262352E-042   3.387439822E-042   1.676257032E-040   4.828632157E-042   8.907076061E-040   2.605790745E-042   2.539909442E-042   2.580519444E-042   2.627754728E-042   9.105374895E-043   2.200950930E-042   2.857626481E-042   1.177396950E-037 
  5.066362430E+017   8.119134586E+004   1.523035698E+001   1.000000000E+000   2.089151550E-018   6.672867288E-030   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  5.320088007E+017   8.701397806E+004   1.548884236E+001   1.000000000E+000   3.723074751E-018   1.815408533E-029   1.088174335E-034   3.047482992E-034   1.424646097E-032   9.902406501E-035   1.364449646E-034   1.540796644E-034   4.054307438E-037   1.455646831E-037   4.211468259E-037   1.321972611E-037   2.563316755E-037   2.236446047E-036   4.934713345E-038   1.467935325E-041   4.349415065E-057   3.551737215E-081   6.099242708E-038   2.654632049E-041   2.815089074E-041   3.034438727E-041   1.366288785E-041   6.757811757E-040   1.946790787E-041   3.590858379E-039   1.050602788E-041   1.024040777E-041   1.040413944E-041   1.059458360E-041   4.373794849E-042   8.821198648E-042   1.097072615E-041   4.746638302E-037 
  5.401586244E+017   8.888425176E+004   1.557005752E+001   1.000000000E+000   4.451123101E-018   2.473652507E-029   2.287051978E-034   6.411215619E-034   2.997128898E-032   2.083239474E-034   2.870489607E-034   3.241483429E-034   8.529335377E-037   3.062347596E-037   8.859964364E-037   2.781125881E-037   5.392635297E-037   4.704970520E-036   1.038148360E-037   3.088690206E-041   1.186777876E-056   1.278210423E-080   1.283140881E-037   5.584784188E-041   5.922280221E-041   6.383739928E-041   2.874512382E-041   1.421689387E-039   4.095580846E-041   7.554342746E-039   2.210219256E-041   2.154339085E-041   2.188784357E-041   2.228849324E-041   9.415360737E-042   1.854025874E-041   2.291384407E-041   9.985839975E-037 
  5.567915592E+017   9.270124004E+004   1.573112999E+001   1.000000000E+000   6.315752162E-018   4.534787963E-029   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  5.734244940E+017   9.651813327E+004   1.588565902E+001   1.000000000E+000   8.790038315E-018   8.039878357E-029   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  5.836041639E+017   9.885408177E+004   1.597699344E+001   1.000000000E+000   1.066196819E-017   1.123302624E-028   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  5.937838339E+017   1.011899743E+005   1.606560821E+001   1.000000000E+000   1.283763733E-017   1.549537064E-028   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  6.039635038E+017   1.035258053E+005   1.615148296E+001   1.000000000E+000   1.534544539E-017   2.110789024E-028   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
